,num__amount,num__device_risk_score,num__ip_risk_score,cat__transaction_type_ATM,cat__transaction_type_Online,cat__merchant_category_Clothing,cat__merchant_category_Travel,cat__country_NG,remainder__is_fraud
9043,22.168429062989272,0.8188630938480415,0.8553718753073972,0.0,1.0,0.7126656189865445,0.0,1.0,1
9044,397.036924101064,0.803767883290916,0.9048347638817663,0.8068399915915673,0.19316000840843273,0.0,1.0,0.8068399915915673,1
9045,22.168429062989272,0.9228921662594238,0.8557410273728331,0.0,0.0,0.0,0.0,0.5286917254258788,1
9046,393.8225698346789,0.9308420082427302,0.8471315147484398,0.5274845571804148,0.0,0.0,0.0,0.0,1
9047,3468.120033877138,0.9362167854454413,0.8041008621947816,0.0,0.6217754847566552,0.0,0.0,0.0,1
9048,10.0,0.8276465182799393,0.9189889258219025,0.4827065178477469,0.0,0.0,1.0,1.0,1
9049,1742.970187601394,0.846219993664284,0.9131253137003785,0.0,0.0,0.0,0.0,0.0,1
9050,2409.8078396947067,0.8697772476664596,0.9630142983938188,0.0,0.0,0.0,0.8006545105288169,0.0,1
9051,10.0,0.825895232699521,0.8037689208254513,0.0,0.0,0.41236648727468106,0.0,1.0,1
9052,2665.1582628863684,0.9291207005658092,0.9706449367326047,0.0,0.0,0.9277230524268234,0.0,0.0,1
9053,10.0,0.9215320219401771,0.7629101349758496,0.0,0.0,0.42421413722558843,0.0,1.0,1
9054,626.6685219312726,0.853195671327697,0.803729841138221,0.14634545105888808,0.8536545489411119,0.14634545105888808,0.0,0.0,1
9055,10.0,0.8594461550338159,0.7539613385700161,0.0,0.0,1.0,0.0,1.0,1
9056,10.0,0.9770444428778203,0.7635960414629885,0.0,0.6396059599458888,0.0,1.0,0.0,1
9057,10534.474931736935,0.9737028440030002,0.745540624283217,0.9129287944226918,0.0,0.0,0.9129287944226918,0.0,1
9058,406.863824722737,0.9536779372409171,0.7823936223577976,0.7978506007747292,0.20214939922527075,0.0,0.20214939922527075,0.0,1
9059,180.95150115923946,0.9272128757578793,0.8683002689352511,0.0,0.5454903404948357,0.5454903404948357,0.0,0.5454903404948357,1
9060,1233.486274865378,0.8131776512501494,0.8613853910879945,0.0,0.7929429166169671,0.0,0.7929429166169671,0.0,1
9061,22.168429062989272,0.9099027502390364,0.9642372480343343,0.0,0.4560268887150325,0.0,1.0,0.0,1
9062,1372.957403454456,0.9519854838460686,0.8314497964704377,0.0,0.23159902476389893,0.0,0.23159902476389893,0.0,1
9063,10.0,0.8065126926246996,0.8129437744847986,1.0,0.0,1.0,0.0,0.8489238694760728,1
9064,573.9248571024855,0.8289231179718286,0.8060579918156776,0.3972714728404597,0.0,0.3972714728404597,0.0,0.0,1
9065,2714.434428018267,0.7822898052268628,0.7668772116447726,0.24555062594449106,0.0,1.0,0.0,0.24555062594449106,1
9066,10.0,0.9622494833752867,0.8359349093061036,0.0,0.0,0.1876738197529384,0.0,0.0,1
9067,535.1584220846,0.7694562358612442,0.8997375551020189,0.0,0.0,0.0,0.0,0.34283896480545073,1
9068,1609.829542286057,0.9451660810344262,0.780026865960522,0.0,0.0,0.8885123121612181,0.0,0.0,1
9069,10.0,0.9645452151338305,0.8616572944029428,1.0,0.0,0.0,0.0,1.0,1
9070,10.0,0.8505983022102166,0.7907144809737073,0.0,0.0,0.41843579556201127,0.0,1.0,1
9071,408.27988103383444,0.8461587026642176,0.9298008860422655,0.0,1.0,0.0,0.7146956752357342,0.0,1
9072,1853.6891732392273,0.8752018995463426,0.7186483726726536,0.0,0.24021943320838557,1.0,0.0,0.0,1
9073,394.68302177671177,0.9332884090474369,0.8402959011551766,0.5562286609077549,0.0,0.0,0.0,0.0,1
9074,559.6144956029169,0.7871387062944181,0.8742221944705822,0.0,0.0,0.28236791904265623,0.0,0.7176320809573438,1
9075,22.168429062989272,0.9554544721508028,0.8947351382323767,0.9190462638843119,0.0,0.0,1.0,0.0,1
9076,3854.7475922881895,0.815157422820182,0.7699288950758936,0.8766138270158916,0.0,0.0,0.12338617298410837,0.0,1
9077,1139.2625027331117,0.8365935935534969,0.8394162457155785,0.0,0.27113019551165884,1.0,0.0,0.0,1
9078,1764.525307481096,0.819095147290274,0.82537415367583,0.3014630594588007,0.6985369405411993,0.0,0.0,0.0,1
9079,10.0,0.9702603448643509,0.8336563414630377,0.0,0.0,0.4006270071280137,0.0,0.0,1
9080,1224.7395198100962,0.9407732604360773,0.8775639223944848,0.0,0.7987362118655276,0.7987362118655276,0.0,0.0,1
9081,2983.559704738486,0.9265666791641509,0.9477601319556332,0.1097633782042291,0.0,0.0,0.1097633782042291,0.1097633782042291,1
9082,10.0,0.8297246992201165,0.9416226221497395,0.0,0.0,0.0,0.1149063433619103,1.0,1
9083,22.168429062989272,0.9610658849078046,0.9523170015888187,0.0,0.0,1.0,0.0,0.0,1
9084,10.0,0.8557741420900057,0.8008396163201882,0.0,0.49799180226081785,0.0,1.0,0.0,1
9085,2162.944336498303,0.730736208298647,0.8487291921505569,1.0,0.0,0.0,0.0,0.4168721765471307,1
9086,1136.6410270070076,0.8399150551754491,0.8654798965253654,0.0,0.4210346797041956,1.0,0.0,0.0,1
9087,640.8950938042525,0.9639237840220651,0.9401103258044895,0.9454880725621737,0.05451192743782629,0.0,0.0,0.0,1
9088,22.168429062989272,0.9306927159922956,0.8875866179660837,0.0,0.6859561930815675,0.0,0.0,1.0,1
9089,3898.054026281532,0.8661556011412935,0.8446108373572849,0.0,0.0,0.0,0.4991989468413318,0.0,1
9090,10.0,0.8975386975533245,0.8092915239637923,0.0,1.0,0.0,0.0,0.0,1
9091,10.0,0.8421602299307887,0.8363725057981253,0.0,0.0,0.0,0.0,1.0,1
9092,22.168429062989272,0.732718167243097,0.8023044076132064,1.0,0.0,1.0,0.0,0.0,1
9093,1954.715418931681,0.9340638028343741,0.7477714844009512,0.0,0.5126155583279571,0.48738444167204287,0.5126155583279571,0.5126155583279571,1
9094,4002.9002051841007,0.9419466971561815,0.9363676107902834,0.0,0.0,0.0,0.30858394248684795,0.0,1
9095,1127.8989421435979,0.8300286419996319,0.8447437311301746,0.7382488998655176,0.0,0.26175110013448244,0.7382488998655176,0.0,1
9096,22.168429062989272,0.9417235419559359,0.8651944086867687,0.0,0.0,0.0,0.0,0.0,1
9097,4553.1499450788715,0.7964804870557747,0.794379205296635,0.0,0.0,0.0,0.0,0.0,1
9098,166.17389255340575,0.8917309063934125,0.932629970934668,0.8096630249049525,0.19033697509504754,0.0,0.0,0.19033697509504754,1
9099,10.0,0.8953360282348394,0.843932414818215,1.0,0.0,0.0,0.0,0.0,1
9100,10.0,0.8863483362460584,0.8406271932294562,0.0,1.0,0.0,0.0,0.446441467337642,1
9101,7712.305509975019,0.923861191351764,0.8030258908234083,0.7007679956989394,0.0,0.29923200430106056,0.7007679956989394,0.0,1
9102,5233.76024996169,0.8367567797259086,0.8385732900351827,0.0,0.0,0.0,0.43085827538227073,0.0,1
9103,2171.869267341048,0.7422879486891801,0.8748292120334837,1.0,0.0,0.0,0.0,0.687808116213612,1
9104,22.168429062989272,0.9241815555453746,0.8681503265204331,0.0,0.0,0.0,0.0,0.0,1
9105,3484.090679167851,0.891215940589378,0.9777138112517602,0.0,0.0,0.0,0.7963006634151322,0.20369933658486783,1
9106,22.168429062989272,0.9528606138233875,0.8933851382193554,0.832937392318661,0.0,0.0,1.0,0.0,1
9107,2378.589138131667,0.9745621109878158,0.7885560673287277,0.014231750414258837,0.9857682495857412,0.0,0.0,0.0,1
9108,927.0107170450295,0.8743122203141824,0.7585238514209218,0.0,0.7912842924966835,0.0,0.20871570750331647,0.0,1
9109,2994.5637441960503,0.7511896214441125,0.8650537726722186,1.0,0.0,0.39861592931143663,0.6013840706885634,0.6013840706885634,1
9110,951.4662900709684,0.8027359906517125,0.9660380078429412,0.3392202983917838,0.0,0.0,0.6607797016082162,0.3392202983917838,1
9111,3214.1943654736215,0.8198431185848044,0.8412767111871874,0.5445954487107494,0.4554045512892506,0.0,0.5445954487107494,0.0,1
9112,3393.7744904574665,0.8332458313862121,0.7394973181705391,1.0,0.0,0.0,0.0,0.9589318272095946,1
9113,792.0981709484123,0.8572942389888072,0.8061832362239464,0.0,0.0,0.0,0.25517492447008694,0.0,1
9114,1329.8821346765217,0.8070756591384759,0.725837567940635,0.0,0.5540444549078982,0.0,0.5540444549078982,0.0,1
9115,624.6935057767344,0.8323951524267216,0.7873093569420772,0.0,0.9799767702678124,0.02002322973218762,0.0,0.0,1
9116,10.0,0.8720235242724673,0.7474858584322768,0.0,0.0,1.0,0.0,1.0,1
9117,10.0,0.9663161843595708,0.8050702864240115,1.0,0.0,0.0,0.6125335361782434,1.0,1
9118,22.168429062989272,0.8146188946716256,0.9641354493282651,1.0,0.0,0.5834215190184351,0.0,0.0,1
9119,10.0,0.8124137208036134,0.8703444625688661,1.0,0.0,0.0,0.0,1.0,1
9120,2906.3415295321765,0.8628103468938833,0.8977968686810298,0.6192043172921549,0.38079568270784514,0.0,0.38079568270784514,0.0,1
9121,1292.088635044775,0.8618062734664769,0.7956191741334849,0.0,0.0,0.0,0.0,0.0,1
9122,22.168429062989272,0.8399676624615748,0.9321448561735618,0.0,0.0,0.0,0.0,0.0,1
9123,1126.9690719012108,0.8299964548257203,0.8477731562445023,0.7808739353291991,0.0,0.21912606467080087,0.7808739353291991,0.0,1
9124,3805.5774203225646,0.8011422348629026,0.753214013533374,0.8871568128163786,0.0,0.0,1.0,0.8871568128163786,1
9125,1135.2000886093572,0.8302813689504853,0.8209573193723628,0.40356604537434004,0.0,0.59643395462566,0.40356604537434004,0.0,1
9126,1674.8472839756785,0.9298729685542088,0.9231674722721557,0.0,0.48468951693630746,0.0,0.48468951693630746,0.0,1
9127,4870.080469126527,0.7439886188240771,0.9544011692842098,0.9731323459550647,0.0,0.0,1.0,0.0,1
9128,3213.441085876568,0.7871014816321744,0.7566904335790906,0.0,0.0,0.0,0.38048188549303585,0.0,1
9129,22.168429062989272,0.7749029777534254,0.9319171042497274,0.0,0.0,0.0,0.0,0.0,1
9130,3219.490517518345,0.8181414236737258,0.7659459573024746,0.0,0.0,0.0,0.5313568317526952,0.0,1
9131,22.168429062989272,0.8865655499960767,0.9368039351039467,0.0,0.6042223203395692,1.0,0.0,1.0,1
9132,2872.432613866921,0.8176262550131567,0.9304818154080216,0.6131519111030179,0.3868480888969821,0.0,0.3868480888969821,0.0,1
9133,1493.869079469656,0.8204666022718449,0.7533668555535782,0.0,0.8056022187702383,0.0,0.0,0.0,1
9134,2220.3279378944576,0.8804491942436273,0.8373538825452969,0.0,0.7003313161585092,0.7003313161585092,0.0,0.0,1
9135,2558.2210029988373,0.7526235449809291,0.800861072079467,0.037897895834972495,0.0,0.0,0.0,0.037897895834972495,1
9136,10.0,0.848363028564062,0.8701206393455542,0.0,1.0,1.0,0.0,0.46436549941242555,1
9137,6322.08746898148,0.7780703597826327,0.9575806744363036,0.0,0.381709201245212,0.381709201245212,0.0,0.381709201245212,1
9138,153.30470825912278,0.919329478424301,0.9437797174724087,0.680672373225737,0.31932762677426296,0.31932762677426296,0.0,0.31932762677426296,1
9139,2205.5921452184175,0.8473459886422826,0.8472043299078269,0.0,0.0,1.0,0.0,0.6667315298575898,1
9140,1477.3934401456454,0.8872181181801577,0.8079473000026732,0.0,1.0,0.0,0.0,0.0,1
9141,10.0,0.9316112313246331,0.8822285715617776,0.0,0.0,1.0,0.0,0.0,1
9142,22.168429062989272,0.9158059133891104,0.7345824753913017,0.0,1.0,0.0,0.0,0.053781964177377906,1
9143,22.168429062989272,0.8584114101389351,0.824340132277259,1.0,0.0,0.0,0.9779141546988203,0.0,1
9144,1080.7898684739102,0.9176774099601559,0.7202748710533703,0.35796119453276465,0.0,0.0,0.0,0.6420388054672354,1
9145,6542.119113623186,0.790654086629129,0.9114907586423634,0.0,1.0,0.6663391093663074,0.0,0.6663391093663074,1
9146,22.168429062989272,0.7869722810411206,0.9494056402996494,0.0,0.0,0.0,0.0,0.0,1
9147,1600.311210592893,0.819474682677417,0.8361800916058604,0.0,0.86163179911181,1.0,0.0,0.0,1
9148,917.068976940953,0.8766243419151323,0.8828433776207845,0.0,1.0,0.0,0.7381682705368436,0.0,1
9149,686.6461421615375,0.7882905057113914,0.8482013210471894,0.0,0.14303558522376103,0.856964414776239,0.0,0.0,1
9150,22.168429062989272,0.9045374379202374,0.8328651540870263,0.0,0.0,0.0,0.0,0.0,1
9151,22.168429062989272,0.7851489862158756,0.8994372730404253,0.0,1.0,0.0,1.0,0.0,1
9152,1731.0029494742123,0.7815877719270804,0.8851358233279232,0.0,0.0,0.2991343008745714,0.0,0.0,1
9153,3481.9854238367525,0.8969842201142649,0.9781361697965005,0.0,0.0,0.0,0.8555511234358725,0.14444887656412753,1
9154,181.2404326753415,0.830577281069562,0.7958154024093008,0.5817088889065141,0.41829111109348593,0.0,0.0,0.0,1
9155,3309.9934336218134,0.8011029334748494,0.8230317591942761,0.0,0.0,0.0,0.3094127948704444,0.0,1
9156,987.0999424569103,0.9558849863842026,0.7525546741777815,0.06327544414650987,0.9367245558534901,0.0,0.06327544414650987,0.9367245558534901,1
9157,2122.028773947771,0.8417014600759662,0.8023484523768124,0.4843234489229269,0.0,0.0,0.0,0.0,1
9158,412.5672356542361,0.8172421708944128,0.8996521229364598,0.0,1.0,0.0,0.502746113409122,0.0,1
9159,10.0,0.8270388899708352,0.9409345374374894,0.0,0.0,0.0,0.17841609656349577,1.0,1
9160,1851.7918960230556,0.9482426275314588,0.7531484247286133,0.0,1.0,0.8918449854266433,0.10815501457335674,0.0,1
9161,618.2838617064267,0.8253815761672538,0.737570157636215,0.15789313751648837,0.0,1.0,0.0,0.0,1
9162,396.41638779492416,0.9382166424729873,0.8265256721192583,0.6141331761875181,0.0,0.0,0.0,0.0,1
9163,1752.2178668296822,0.8326261724230593,0.8772818351860777,0.0,0.0,0.0,0.3258245840194487,0.0,1
9164,10.0,0.8838789976100792,0.9113855928919198,1.0,0.0,0.0,0.8082637826097335,1.0,1
9165,22.168429062989272,0.835420724182898,0.9291026963425281,0.0,0.4445027198303686,0.0,1.0,0.0,1
9166,2183.9970879543707,0.797122409647893,0.8613335568718968,0.5839192892611353,0.0,0.0,0.0,1.0,1
9167,2602.3249392955872,0.8767057255333788,0.9410849397120213,0.20699360124505817,0.7930063987549418,0.0,0.0,0.0,1
9168,1877.219333280811,0.8129540639253576,0.7060270753514613,0.0,0.14859425210852606,1.0,0.0,0.0,1
9169,3775.3600170485074,0.8453001020286238,0.7031259828121413,0.08426436615585109,0.0,0.0,0.08426436615585109,0.0,1
9170,10.0,0.8524762919846213,0.7513473407877657,0.0,1.0,0.0,0.0,0.0,1
9171,10.0,0.8657358981782812,0.8565211995236752,0.0,0.0,0.0,1.0,0.0,1
9172,10.0,0.9078876782046397,0.9689370820560108,1.0,0.0,0.0,0.0,1.0,1
9173,4602.839406103519,0.7828993389297608,0.7537306084692265,0.0,0.0,0.0,0.0,0.0,1
9174,2043.9640412308256,0.8794872201780474,0.9419967863418488,0.2601321733995965,0.0,0.0,0.7398678266004035,0.0,1
9175,10.0,0.925860057904592,0.8263659674035845,0.0,1.0,0.0,0.2109771554518658,0.0,1
9176,2990.5448022544683,0.9538998466265737,0.7786988181545688,0.0,0.8808934641232837,0.0,0.11910653587671627,0.11910653587671627,1
9177,2802.7200403363963,0.8158185326886143,0.9244825072909395,0.8594528720044571,0.14054712799554292,0.0,0.0,0.0,1
9178,1660.8874060300054,0.8463004330804773,0.9897408370089218,0.0,0.0,0.0,0.2864737377445836,0.0,1
9179,10.0,0.9942752987159837,0.9118087800068713,1.0,0.0,0.0,0.0,0.0,1
9180,3232.2737411277426,0.9023045366878785,0.8142495663834292,0.2519839233005976,0.0,0.0,1.0,0.0,1
9181,1206.9659223228905,0.7161193656828297,0.7872870418236506,0.8365308907609035,0.16346910923909652,0.8365308907609035,0.0,0.0,1
9182,3473.071313899884,0.9401433374545546,0.7988303902254502,0.0,0.7043353159571805,0.0,0.29566468404281954,0.0,1
9183,179.9258907356799,0.8198397575551352,0.8557665488114875,0.0,1.0,0.0,0.0,0.9285968815306384,1
9184,11226.978365240815,0.8896644313413575,0.8400763626359236,0.7387435096159303,0.0,0.0,0.0,0.0,1
9185,2633.4562368350776,0.8061073854187066,0.9280670346226422,0.3062678870046147,0.0,0.0,0.0,0.0,1
9186,1450.3134904618573,0.9316143632739925,0.7708273217289603,0.0,0.0,0.0,0.0,0.0,1
9187,5199.448858781887,0.9495330769127996,0.797544097208563,0.0,0.0,0.0,0.3038075496989101,0.0,1
9188,10.0,0.7442347830205367,0.8416066626644952,1.0,0.0,0.0,0.0,0.0,1
9189,7913.670091573158,0.8856734511002757,0.7940531413176193,0.0,0.09271481081026989,0.09271481081026989,0.0,0.09271481081026989,1
9190,10.0,0.825826489966309,0.9604841226987719,0.0,0.0,0.0,0.0,0.0,1
9191,22.168429062989272,0.9080393892980126,0.8936964636623363,0.0,1.0,0.1783584302210447,0.0,1.0,1
9192,11573.151206316465,0.9428503701008413,0.9280848487909957,0.10137984246986353,0.0,0.0,0.0,0.0,1
9193,3893.0166903239297,0.8695539870115214,0.8398279584915813,0.0,0.0,0.0,0.0,0.0,1
9194,611.1008298019619,0.8253214626000178,0.8216907684379068,0.0,0.0,1.0,0.0,0.0,1
9195,10.0,0.7874420053058784,0.9395053102449146,0.0,0.0,0.0,1.0,0.5177259999184565,1
9196,22.168429062989272,0.7327782564260942,0.9838267984773347,0.0,0.0,0.0,0.0,0.0,1
9197,2229.4013972627286,0.7844921431686968,0.7509536915161984,0.0,0.1745898512471864,1.0,0.0,0.0,1
9198,4758.341331023594,0.7448370957019137,0.8000199941929959,0.7074262751619323,0.0,0.7074262751619323,0.29257372483806765,0.0,1
9199,175.64874739661195,0.9092343939410816,0.9036553276298384,0.0,0.7117779449909495,0.7117779449909495,0.0,0.7117779449909495,1
9200,10.0,0.8999497941455764,0.8532871285356965,1.0,0.0,0.0,0.0,0.0,1
9201,10.0,0.8041360759537871,0.9194011685938065,0.0,0.0,0.0,0.0,0.0,1
9202,3205.9548749811584,0.7629583312685988,0.7951025440365986,0.1241073677137774,0.8758926322862226,0.0,0.0,0.0,1
9203,7765.105005000627,0.9221883253584385,0.7698125938178957,0.8785850944950279,0.0,0.12141490550497214,0.8785850944950279,0.0,1
9204,2373.553179769661,0.976556956438685,0.7678020665427724,0.0,1.0,0.0,0.0,0.0,1
9205,2567.4280400769676,0.7527559216006136,0.7946378757504824,0.0,0.0,0.18378466510790115,0.0,0.0,1
9206,1853.6204287028372,0.8866598534559704,0.7196635452955661,0.0,0.32838549961660535,1.0,0.0,0.0,1
9207,409.5773234947391,0.7660204640374437,0.8578604336278419,0.4872120069219139,0.5127879930780861,0.0,0.4872120069219139,0.4872120069219139,1
9208,1342.9466494843111,0.853805893195445,0.7040069516710866,0.0,0.9752351224238488,0.0,0.9752351224238488,0.0,1
9209,2616.151232204683,0.8666235594010389,0.9268279189704011,0.7511809729800681,0.0,0.0,0.0,0.0,1
9210,3204.5950347003,0.7316255970859901,0.762241040014613,0.0,0.40788960850728007,0.0,0.0,0.0,1
9211,1775.8251641413078,0.9052227084702376,0.7928122232665206,0.7203636815067938,0.0,0.27963631849320625,0.7203636815067938,0.0,1
9212,10.0,0.9615861267058738,0.9696799902859726,0.0,0.0,0.0,1.0,0.0,1
9213,1453.6015951995523,0.9077235922522306,0.8883589079698152,0.0,0.0,0.0,0.0,0.0,1
9214,5397.554602908458,0.8645296649555052,0.9102280567083183,0.8131476551679849,0.0,0.0,0.8131476551679849,0.0,1
9215,1689.0741639934681,0.9980098890356102,0.8268289236826979,0.25747897614372484,0.7425210238562752,0.25747897614372484,0.7425210238562752,0.0,1
9216,2356.801794267672,0.9719982747596452,0.7522506837221079,0.7744194946063033,0.22558050539369667,0.0,0.0,0.0,1
9217,22.168429062989272,0.8910603577123352,0.8609023698578884,0.0,1.0,0.0,0.6144464355986862,0.0,1
9218,2076.6056406810267,0.8207740658262213,0.8663671152672249,1.0,0.0,0.0,0.4933142091459972,0.0,1
9219,10.0,0.8099532686594599,0.8141739768590842,0.0,1.0,0.0,0.0,0.0,1
9220,950.1566528751388,0.825893346953415,0.942447313872864,0.7499536818024078,0.0,0.0,0.25004631819759215,0.7499536818024078,1
9221,10.0,0.9524088171079145,0.8566417551472936,1.0,0.0,0.0,0.0,0.0,1
9222,1682.9662982864747,0.9963003529621131,0.774160405843317,0.8631548334136432,0.13684516658635681,0.8631548334136432,0.13684516658635681,0.0,1
9223,1728.02768667054,0.8549211492497585,0.904337373912874,0.06971942583372948,0.0,0.0,0.9302805741662705,0.0,1
9224,6311.777481293095,0.7956744336211062,0.9311656835099489,0.0,0.10659527091201293,0.0,0.0,0.0,1
9225,10.0,0.7531790418307326,0.8478290014628185,1.0,0.0,0.0,0.0,0.0,1
9226,6091.5818763726575,0.7457183588969561,0.9867672432925476,0.0,1.0,0.28787967806968084,0.7121203219303192,0.28787967806968084,1
9227,22.168429062989272,0.8754708501696349,0.9084829284192311,0.0,0.7246962542618245,1.0,0.0,1.0,1
9228,4577.876903631173,0.8320129117635332,0.8144050114586003,0.16358440342014335,0.0,0.16358440342014335,0.0,0.0,1
9229,22.168429062989272,0.9035568502828432,0.9081292020606354,0.0,0.0,0.0,0.0,0.0,1
9230,696.2751241174032,0.8685863444928309,0.865102710472904,0.0,0.6840028588747726,0.31599714112522737,0.0,0.0,1
9231,2212.6412738919757,0.9334535856540032,0.8533705541102173,0.0,0.852212391201674,0.852212391201674,0.0,0.14778760879832598,1
9232,3445.867135287724,0.7893002551105054,0.9195023377387402,0.9590660556256546,0.04093394437434539,0.9590660556256546,0.0,0.0,1
9233,624.6514584357253,0.8319034645192531,0.7859030623372365,0.0,0.9503385085402811,0.049661491459718876,0.0,0.0,1
9234,1825.3896326124018,0.8049194598664294,0.9611693382533903,0.0,1.0,0.0,1.0,0.6235191951741544,1
9235,624.6323843968759,0.831680418922938,0.7852651214524453,0.0,0.9368936308844538,0.06310636911554623,0.0,0.0,1
9236,2990.166748227467,0.822694653116964,0.9649682154865259,0.0,0.0,0.0,0.6753908314898385,0.6753908314898385,1
9237,1370.7276839601814,0.9778780910834004,0.9364204271013952,0.0,0.327244013753076,0.0,0.327244013753076,0.0,1
9238,10.0,0.912719818797746,0.8280110598074126,0.0,1.0,0.0,1.0,0.0,1
9239,22.168429062989272,0.9263094919691858,0.9210431607817502,0.0,0.0,0.0,0.8204002185599041,0.0,1
9240,790.341293356947,0.8195245884091759,0.7591274739263663,0.0,0.0,0.0,0.0,0.0,1
9241,10.0,0.9944904220606263,0.9136795809614179,1.0,0.0,0.0,0.0,0.0,1
